Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-25 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-26 09:00:00,47.00,208.00,2.47,6.54,9.29,1.84,18.36,0.47,12.68,0.56,NA,NA,NA,0.18,0.40,30.30,47.08,0.44,126.18,0.00,0.00,471.16,990.00,NA
2021-03-26 10:00:00,45.70,234.36,2.30,5.98,8.56,1.37,18.54,0.46,20.54,0.53,NA,NA,NA,0.15,0.36,30.85,43.63,0.70,138.39,0.00,0.00,618.55,989.69,NA
2021-03-26 11:00:00,37.56,152.26,2.07,5.38,7.72,1.03,18.46,0.44,33.75,0.51,NA,NA,NA,0.11,0.25,32.34,40.18,0.49,143.71,0.00,0.00,615.76,988.77,NA
2021-03-26 12:00:00,41.74,131.56,2.28,7.50,9.89,2.14,18.56,0.44,32.76,0.48,NA,NA,NA,NA,0.16,32.94,39.31,0.50,132.69,0.00,0.00,602.52,987.50,NA
2021-03-26 13:00:00,43.24,143.69,2.22,8.08,10.30,2.40,19.07,0.49,27.54,0.51,NA,NA,NA,0.04,0.19,33.29,38.43,0.58,149.95,0.00,0.00,467.87,986.35,NA
2021-03-26 14:00:00,50.54,160.29,2.07,6.25,8.48,1.52,18.49,0.49,24.58,0.56,NA,NA,NA,0.08,0.21,33.35,38.28,0.44,157.78,0.00,0.00,318.88,985.63,NA
2021-03-26 15:00:00,36.62,170.92,2.12,6.31,8.60,1.57,18.56,0.49,23.85,0.56,NA,NA,NA,0.09,0.22,32.75,40.39,0.35,164.05,0.00,0.00,160.82,985.27,NA
2021-03-26 16:00:00,42.94,192.93,2.23,6.31,8.74,1.46,18.44,0.50,19.74,0.56,NA,NA,NA,0.10,0.24,29.06,54.06,0.35,156.57,0.00,0.00,63.37,985.50,NA
2021-03-26 17:00:00,34.96,196.00,2.32,6.74,9.26,1.71,18.06,0.50,17.03,0.55,NA,NA,NA,0.10,0.23,25.30,66.54,0.31,169.78,0.00,0.00,4.41,985.92,NA
2021-03-26 18:00:00,37.88,198.36,3.38,10.79,14.39,3.95,17.90,0.54,14.88,0.64,NA,NA,NA,0.12,0.33,23.09,73.10,0.49,202.88,0.00,0.00,NA,986.79,NA
2021-03-26 19:00:00,31.39,190.15,2.96,12.43,15.28,4.43,17.78,0.60,14.54,0.76,NA,NA,NA,0.15,0.42,22.80,71.88,0.48,178.81,0.00,0.00,NA,988.06,NA
2021-03-26 20:00:00,32.86,177.49,3.26,12.22,15.51,4.46,17.75,0.66,9.26,0.81,NA,NA,NA,0.17,0.48,21.30,78.93,0.27,212.07,0.00,0.00,NA,989.04,NA
2021-03-26 21:00:00,28.89,188.20,2.99,14.44,17.12,5.11,17.83,0.73,11.44,0.96,NA,NA,NA,0.20,0.63,20.62,79.59,0.62,217.84,0.00,0.00,NA,989.29,NA
2021-03-26 22:00:00,34.68,195.12,2.50,10.78,13.15,3.36,17.88,0.70,13.58,0.84,NA,NA,NA,0.16,0.47,19.85,80.51,0.72,237.36,0.00,0.00,NA,989.38,NA
2021-03-26 23:00:00,34.53,160.19,2.21,7.53,9.81,2.00,18.03,0.65,14.41,0.77,NA,NA,NA,0.14,0.40,19.33,78.86,0.66,267.06,0.00,0.00,NA,989.07,NA
2021-03-27 00:00:00,29.58,134.00,2.12,6.10,8.43,1.32,18.04,0.60,14.12,0.69,NA,NA,NA,0.14,0.36,18.61,80.30,0.53,270.42,0.00,0.00,NA,988.45,NA
2021-03-27 01:00:00,35.12,113.90,2.23,5.30,7.88,1.21,18.29,0.56,16.16,0.60,NA,NA,NA,0.12,0.31,18.48,78.43,0.76,258.75,0.00,0.00,NA,987.93,NA
2021-03-27 02:00:00,29.37,111.56,2.16,5.09,7.56,0.82,18.10,0.53,13.09,0.57,NA,NA,NA,0.12,0.29,17.92,79.84,0.57,269.81,0.00,0.00,NA,987.54,NA
2021-03-27 03:00:00,25.70,110.05,2.22,4.19,6.82,0.66,17.98,0.49,8.36,0.52,NA,NA,NA,0.11,0.28,17.36,82.36,0.32,228.60,0.00,0.00,NA,987.58,NA
2021-03-27 04:00:00,24.34,90.58,2.15,4.62,7.12,0.71,18.11,0.46,14.95,0.46,NA,NA,NA,0.10,0.25,17.24,81.42,0.60,256.42,0.00,0.00,NA,987.90,NA
2021-03-27 05:00:00,28.38,99.49,2.49,4.27,7.30,0.81,18.18,0.45,8.74,0.44,NA,NA,NA,0.10,0.26,16.80,84.43,0.24,185.53,0.00,0.00,13.76,988.47,NA
2021-03-27 06:00:00,19.30,84.04,2.46,4.17,7.14,0.76,18.16,0.45,8.12,0.45,NA,NA,NA,0.11,0.26,18.07,81.19,0.29,191.27,0.00,0.00,96.27,989.35,NA
2021-03-27 07:00:00,19.94,98.48,2.70,5.96,9.10,1.82,18.24,0.47,10.19,0.46,NA,NA,NA,0.12,0.28,22.32,66.30,0.37,190.30,0.00,0.00,225.98,990.14,NA
2021-03-27 08:00:00,28.53,146.24,2.61,6.63,9.58,1.88,18.33,0.50,13.86,0.55,NA,NA,NA,0.12,0.32,26.31,52.34,0.44,118.38,0.00,0.00,500.63,990.57,NA
2021-03-27 09:00:00,29.00,146.96,2.31,5.67,8.30,1.34,19.03,0.50,14.79,0.54,NA,NA,NA,0.15,0.34,30.20,39.82,0.53,85.45,0.00,0.00,545.87,990.63,NA
2021-03-27 10:00:00,36.58,191.44,2.17,5.54,7.99,1.18,19.07,0.48,18.06,0.48,NA,NA,NA,0.13,0.29,31.55,36.96,0.54,145.36,0.00,0.00,669.98,989.81,NA
2021-03-27 11:00:00,42.67,164.06,2.04,4.66,7.02,0.78,18.64,0.44,19.53,0.45,NA,NA,NA,0.11,0.25,32.64,35.18,0.57,143.15,0.00,0.00,669.08,988.80,NA
2021-03-27 12:00:00,28.24,116.06,2.06,4.47,6.86,0.78,18.44,0.42,18.47,0.40,NA,NA,NA,0.08,0.20,33.72,34.71,0.47,135.00,0.00,0.00,620.68,987.54,NA
2021-03-27 13:00:00,26.09,107.01,2.20,4.27,6.88,0.86,18.99,0.42,17.23,0.40,NA,NA,NA,0.09,0.22,34.94,32.29,0.47,140.49,0.00,0.00,546.04,986.08,NA
2021-03-27 14:00:00,28.03,112.38,2.08,5.22,7.56,1.31,18.84,0.42,32.84,0.41,NA,NA,NA,0.08,0.20,34.44,32.84,0.80,211.33,0.00,0.00,372.16,985.03,NA
2021-03-27 15:00:00,26.70,120.94,1.97,6.50,8.57,1.45,18.47,0.44,30.31,0.42,NA,NA,NA,0.05,0.18,33.73,34.89,0.53,214.13,0.00,0.00,207.55,984.58,NA
2021-03-27 16:00:00,30.75,128.20,2.07,5.64,7.93,1.14,18.27,0.45,20.26,0.46,NA,NA,NA,0.08,0.22,30.46,47.08,0.36,169.44,0.00,0.00,83.46,984.44,NA
2021-03-27 17:00:00,27.20,156.68,2.76,12.08,14.69,4.03,18.10,0.53,19.02,0.56,NA,NA,NA,0.11,0.28,25.96,57.58,0.27,152.62,0.00,0.00,5.63,984.68,NA
2021-03-27 18:00:00,34.58,203.64,3.16,13.30,16.31,4.88,17.87,0.60,16.47,0.82,NA,NA,NA,0.16,0.46,23.30,61.99,0.30,163.21,0.00,0.00,NA,985.20,NA
2021-03-27 19:00:00,39.74,199.63,2.58,11.76,14.17,3.98,17.59,0.64,12.00,0.88,NA,NA,NA,0.16,0.45,21.39,69.97,0.38,209.08,0.00,0.00,NA,986.24,NA
2021-03-27 20:00:00,34.79,192.18,3.64,15.95,19.40,6.22,17.62,0.75,9.91,1.01,NA,NA,NA,0.20,0.58,20.60,74.37,0.44,215.35,0.00,0.00,NA,986.97,NA
2021-03-27 21:00:00,41.12,233.80,3.40,12.82,16.24,4.80,17.72,0.75,9.69,1.06,NA,NA,NA,0.22,0.66,19.88,76.88,0.36,224.87,0.00,0.00,NA,987.32,NA
2021-03-27 22:00:00,33.98,190.14,2.71,11.37,13.99,3.78,17.86,0.73,11.46,0.90,NA,NA,NA,0.18,0.55,19.39,79.03,0.62,228.30,0.00,0.00,NA,987.30,NA
2021-03-27 23:00:00,31.17,166.00,2.51,7.74,10.44,2.25,17.85,0.69,12.32,0.80,NA,NA,NA,0.16,0.48,19.02,79.08,0.64,215.16,0.00,0.00,NA,987.14,NA
2021-03-28 00:00:00,31.00,134.00,2.36,6.38,8.99,1.44,17.64,0.63,9.29,0.73,NA,NA,NA,0.16,0.43,17.88,84.32,0.40,198.32,0.00,0.00,NA,986.56,NA
2021-03-28 01:00:00,28.57,109.34,2.24,5.30,7.88,1.06,17.93,0.59,10.57,0.65,NA,NA,NA,0.15,0.40,17.87,83.10,0.55,203.93,0.00,0.00,NA,986.18,NA
2021-03-28 02:00:00,22.94,92.20,2.46,4.93,7.82,0.91,18.00,0.55,8.54,0.60,NA,NA,NA,0.15,0.38,17.16,86.80,0.40,197.37,0.00,0.00,NA,985.88,NA
2021-03-28 03:00:00,19.75,99.93,2.53,4.97,7.94,1.06,17.98,0.51,7.86,0.52,NA,NA,NA,0.13,0.32,16.86,87.58,0.31,152.45,0.00,0.00,NA,985.76,NA
2021-03-28 04:00:00,23.40,98.88,2.64,4.47,7.66,0.84,17.92,0.48,7.14,0.48,NA,NA,NA,0.13,0.34,16.65,88.87,0.30,186.30,0.00,0.00,NA,986.30,NA
2021-03-28 05:00:00,22.42,96.68,3.62,5.71,10.13,2.02,17.97,0.47,5.86,0.48,NA,NA,NA,0.14,0.33,16.54,89.92,0.29,170.12,0.00,0.00,15.35,986.88,NA
2021-03-28 06:00:00,22.06,105.82,3.27,7.62,11.38,2.58,18.08,0.48,8.38,0.46,NA,NA,NA,0.12,0.32,18.34,80.89,0.37,193.69,0.00,0.00,87.10,987.64,NA
2021-03-28 07:00:00,26.38,126.93,2.82,7.08,10.27,2.10,18.17,0.50,9.59,0.47,NA,NA,NA,0.13,0.33,21.60,69.05,0.39,184.47,0.00,0.00,194.35,988.34,NA
2021-03-28 08:00:00,24.75,139.75,2.61,6.78,9.70,1.92,18.19,0.53,10.36,0.52,NA,NA,NA,0.14,0.36,26.20,55.36,0.34,159.66,0.00,0.00,434.39,988.70,NA
2021-03-28 09:00:00,28.74,146.85,2.44,6.90,9.59,1.84,18.25,0.56,12.98,0.55,NA,NA,NA,0.15,0.37,29.41,46.00,0.32,110.16,0.00,0.00,438.44,988.54,NA
2021-03-28 10:00:00,28.06,163.46,2.23,6.33,8.79,1.48,18.83,0.57,18.94,0.58,NA,NA,NA,0.14,0.34,31.24,40.81,0.40,121.46,0.00,0.00,578.17,988.18,NA
2021-03-28 11:00:00,34.14,175.36,2.25,4.92,7.53,0.96,18.53,0.54,23.62,0.53,NA,NA,NA,0.13,0.30,32.51,38.40,0.52,125.14,0.00,0.00,601.50,987.08,NA
2021-03-28 12:00:00,31.49,136.75,2.06,4.61,7.01,0.72,18.26,0.50,23.77,0.53,NA,NA,NA,0.11,0.24,33.68,36.52,0.52,133.67,0.00,0.00,596.33,985.60,NA
2021-03-28 13:00:00,35.24,128.92,2.10,4.72,7.15,0.80,18.43,0.48,26.70,0.51,NA,NA,NA,0.10,0.22,34.84,34.82,0.45,128.76,0.00,0.00,505.58,984.00,NA
2021-03-28 14:00:00,32.54,131.40,2.27,5.32,7.90,1.09,18.61,0.48,28.28,0.51,NA,NA,NA,0.09,0.20,34.28,36.55,0.44,147.40,0.00,0.00,319.27,983.06,NA
2021-03-28 15:00:00,33.00,135.63,2.09,5.90,8.21,1.32,18.11,0.50,20.64,0.54,NA,NA,NA,0.10,0.22,32.83,40.90,0.46,156.74,0.00,0.00,174.71,982.48,NA
2021-03-28 16:00:00,25.91,139.06,2.12,5.11,7.51,0.89,18.14,0.48,22.79,0.52,NA,NA,NA,0.10,0.21,29.64,53.47,0.34,135.08,0.00,0.00,59.22,982.09,NA
2021-03-28 17:00:00,28.89,126.32,2.34,6.73,9.30,1.68,17.94,0.50,17.93,0.53,NA,NA,NA,0.12,0.32,25.39,66.68,0.36,160.56,0.00,0.00,4.20,982.40,NA
2021-03-28 18:00:00,27.63,135.79,5.18,16.77,22.25,7.36,17.94,0.68,12.69,0.61,NA,NA,NA,0.13,0.35,23.57,73.22,0.48,247.92,0.00,0.00,NA,983.41,NA
2021-03-28 19:00:00,34.64,193.00,3.68,16.66,20.07,6.46,17.90,0.76,11.94,1.02,NA,NA,NA,0.24,0.79,22.66,73.76,0.43,191.77,0.00,0.00,NA,984.47,NA
2021-03-28 20:00:00,37.84,169.52,4.36,17.12,21.44,6.86,17.85,0.86,9.46,0.95,NA,NA,NA,0.19,0.54,20.94,81.54,0.46,204.10,0.00,0.00,NA,985.48,NA
2021-03-28 21:00:00,39.53,213.20,2.44,13.04,15.10,4.41,17.77,0.85,11.20,0.97,NA,NA,NA,0.20,0.63,20.75,80.32,0.51,245.89,0.00,0.00,NA,985.99,NA
2021-03-28 22:00:00,38.80,172.70,2.35,9.54,11.84,2.90,17.86,0.80,9.16,0.90,NA,NA,NA,0.19,0.54,19.66,83.68,0.32,249.77,0.00,0.00,NA,986.14,NA
2021-03-28 23:00:00,39.05,142.47,2.40,8.92,11.35,2.70,17.81,0.77,12.66,0.84,NA,NA,NA,0.18,0.50,19.31,83.11,0.56,260.39,0.00,0.00,NA,986.03,NA
2021-03-29 00:00:00,36.00,134.72,2.17,6.76,9.06,1.62,17.90,0.69,15.39,0.68,NA,NA,NA,0.13,0.38,19.00,78.33,0.66,268.24,0.00,0.00,NA,985.90,NA
2021-03-29 01:00:00,27.93,119.25,2.16,5.55,7.99,1.26,17.92,0.65,14.13,0.66,NA,NA,NA,0.14,0.36,18.34,81.22,0.45,253.18,0.00,0.00,NA,985.68,NA
2021-03-29 02:00:00,37.78,107.66,2.24,4.78,7.41,0.89,17.99,0.60,15.13,0.57,NA,NA,NA,0.12,0.31,18.14,80.00,0.47,257.72,0.00,0.00,NA,985.48,NA
2021-03-29 03:00:00,25.33,102.09,2.15,4.26,6.81,0.66,18.06,0.56,14.12,0.54,NA,NA,NA,0.11,0.29,17.64,81.89,0.51,267.04,0.00,0.00,NA,985.58,NA
2021-03-29 04:00:00,27.44,101.58,2.34,4.28,7.08,0.64,18.00,0.54,10.19,0.50,NA,NA,NA,0.11,0.28,17.00,85.81,0.24,193.94,0.00,0.00,NA,985.85,NA
2021-03-29 05:00:00,27.60,94.70,2.49,4.01,7.06,0.78,17.92,0.51,8.93,0.47,NA,NA,NA,0.12,0.29,16.69,87.60,0.28,224.38,0.00,0.00,18.79,986.54,NA
2021-03-29 06:00:00,18.20,93.70,2.47,4.35,7.32,0.88,18.06,0.51,9.30,0.48,NA,NA,NA,0.13,0.30,18.75,80.24,0.29,195.85,0.00,0.00,108.17,987.18,NA
2021-03-29 07:00:00,25.58,103.88,2.89,7.35,10.61,2.35,18.25,0.55,11.46,0.53,NA,NA,NA,0.12,0.30,22.64,67.00,0.42,164.95,0.00,0.00,236.27,987.67,NA
2021-03-29 08:00:00,30.28,155.19,2.51,6.50,9.32,1.78,18.42,0.56,11.49,0.53,NA,NA,NA,0.15,0.35,27.18,52.13,0.31,138.42,0.00,0.00,512.12,987.83,NA
2021-03-29 09:00:00,31.44,150.66,2.31,5.94,8.54,1.38,18.45,0.58,16.44,0.58,NA,NA,NA,0.16,0.38,30.60,40.23,0.40,127.58,0.00,0.00,533.57,987.66,NA
2021-03-29 10:00:00,27.81,141.89,2.17,5.43,7.88,1.18,19.19,0.57,20.77,0.54,NA,NA,NA,0.15,0.34,32.28,36.22,0.50,129.86,0.00,0.00,663.42,986.73,NA
2021-03-29 11:00:00,47.17,169.22,2.11,4.80,7.21,0.90,19.07,0.55,28.14,0.55,NA,NA,NA,0.12,0.28,33.97,34.56,0.46,147.75,0.00,0.00,635.12,985.41,NA
2021-03-29 12:00:00,36.18,153.08,2.09,5.21,7.56,1.14,18.56,0.54,25.28,0.54,NA,NA,NA,0.10,0.23,33.85,36.33,0.61,133.64,0.00,0.00,572.71,983.94,NA
2021-03-29 13:00:00,30.42,145.03,2.05,5.28,7.58,1.04,18.56,0.54,28.76,0.56,NA,NA,NA,0.09,0.21,34.31,35.19,0.53,124.86,0.00,0.00,480.46,982.54,NA
2021-03-29 14:00:00,28.93,146.06,2.16,7.66,9.88,2.19,19.88,0.55,44.72,0.56,NA,NA,NA,0.08,0.20,33.78,32.02,0.61,138.31,0.00,0.00,303.24,981.16,NA
2021-03-29 15:00:00,33.50,156.61,2.04,5.74,7.98,1.38,18.48,0.55,23.08,0.57,NA,NA,NA,0.08,0.22,33.21,37.03,0.43,144.83,0.00,0.00,153.21,980.26,NA
2021-03-29 16:00:00,28.84,159.57,1.95,5.73,7.86,1.36,18.69,0.58,22.62,0.59,NA,NA,NA,0.08,0.20,29.83,48.04,0.42,140.19,0.00,0.00,55.12,980.08,NA
2021-03-29 17:00:00,38.68,159.78,2.25,9.15,11.38,2.59,18.70,0.64,21.32,0.61,NA,NA,NA,0.08,0.20,26.58,60.42,0.28,166.91,0.00,0.00,7.72,980.38,NA
2021-03-29 18:00:00,34.79,180.54,2.92,13.54,16.23,4.76,18.36,0.72,16.37,0.93,NA,NA,NA,0.12,0.34,24.40,69.20,0.29,178.39,0.00,0.02,NA,981.09,NA
2021-03-29 19:00:00,41.63,249.16,4.92,21.68,26.30,9.15,18.18,0.97,11.33,1.25,NA,NA,NA,0.22,0.71,22.79,80.43,0.90,194.88,0.00,0.01,NA,981.92,NA
2021-03-29 20:00:00,46.54,230.92,2.52,12.57,14.80,4.19,18.60,0.79,23.54,0.98,NA,NA,NA,0.17,0.52,23.44,71.34,0.78,199.59,0.00,0.00,NA,983.14,NA
2021-03-29 21:00:00,49.10,155.82,2.24,8.85,11.06,2.60,18.66,0.70,26.76,0.82,NA,NA,NA,0.12,0.37,21.75,77.83,0.77,219.00,0.00,0.00,NA,983.99,NA
2021-03-29 22:00:00,41.38,110.65,2.24,6.48,8.91,1.54,18.29,0.66,14.72,0.72,NA,NA,NA,0.11,0.32,21.07,81.32,0.43,184.53,0.00,0.00,NA,983.75,NA
2021-03-29 23:00:00,30.58,104.66,2.12,7.10,9.35,1.78,18.31,0.64,13.16,0.70,NA,NA,NA,0.12,0.33,20.59,84.11,0.58,207.02,0.00,0.00,NA,983.11,NA
2021-03-30 00:00:00,27.46,111.00,2.32,5.61,8.24,1.22,18.21,0.62,15.62,0.64,NA,NA,NA,0.11,0.31,20.47,85.54,0.36,201.51,0.00,0.00,NA,982.01,NA
2021-03-30 01:00:00,23.80,91.85,2.52,5.77,8.68,1.42,18.22,0.61,10.90,0.62,NA,NA,NA,0.12,0.32,19.84,88.33,0.40,191.14,0.00,0.00,NA,981.66,NA
2021-03-30 02:00:00,25.88,91.03,2.40,5.11,7.91,1.13,18.21,0.59,12.41,0.59,NA,NA,NA,0.12,0.32,19.42,90.09,0.30,206.44,0.00,0.00,NA,981.50,NA
2021-03-30 03:00:00,21.86,88.04,2.38,4.57,7.40,0.88,18.20,0.57,27.76,0.57,NA,NA,NA,0.12,0.30,19.34,90.94,0.30,192.76,0.00,0.00,NA,981.34,NA
2021-03-30 04:00:00,20.70,87.22,6.26,6.84,13.79,4.11,18.36,0.56,11.27,0.55,NA,NA,NA,0.12,0.30,19.41,89.78,0.26,168.89,0.00,0.00,NA,981.72,NA
2021-03-30 05:00:00,32.12,125.32,3.74,8.65,12.94,3.26,18.39,0.57,6.63,0.54,NA,NA,NA,0.12,0.31,19.69,89.03,0.44,207.63,0.02,0.06,0.43,982.67,NA
2021-03-30 06:00:00,41.08,143.75,3.58,9.03,13.03,3.61,18.44,0.56,7.08,0.52,NA,NA,NA,0.12,0.33,19.20,93.06,0.60,200.90,0.06,0.25,1.60,984.34,NA
2021-03-30 07:00:00,40.53,125.55,3.07,6.82,10.38,2.19,18.46,0.54,22.22,0.51,NA,NA,NA,0.14,0.34,18.92,94.82,0.28,193.01,0.01,0.03,10.18,985.19,NA
2021-03-30 08:00:00,36.63,104.31,2.79,6.21,9.44,1.75,18.51,0.54,14.54,0.50,NA,NA,NA,0.12,0.31,19.14,95.18,0.20,211.00,0.01,0.04,20.86,985.46,NA
2021-03-30 09:00:00,31.70,97.54,3.08,7.23,10.75,2.32,18.61,0.57,10.62,0.54,NA,NA,NA,0.14,0.35,20.46,91.00,0.26,171.28,0.00,0.00,188.17,985.29,NA
2021-03-30 10:00:00,33.86,128.09,2.69,7.64,10.60,2.52,18.49,0.58,11.03,0.56,NA,NA,NA,0.16,0.41,22.58,81.80,0.34,169.63,0.00,0.00,207.49,984.60,NA
2021-03-30 11:00:00,51.10,162.06,2.34,8.07,10.48,2.44,19.04,0.54,17.42,0.52,NA,NA,NA,0.12,0.34,23.12,75.54,0.45,137.07,0.00,0.00,268.44,983.89,NA
2021-03-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-03-30 13:00:00,54.00,105.00,3.11,18.61,21.04,7.39,19.12,0.55,12.07,0.51,NA,NA,NA,0.10,0.34,23.12,73.78,0.64,140.62,0.00,0.00,118.25,981.67,NA
2021-03-30 14:00:00,53.00,90.79,2.60,19.33,20.99,7.43,19.13,0.54,14.45,0.47,NA,NA,NA,0.08,0.31,22.50,73.38,0.80,126.79,0.00,0.00,103.60,981.31,NA
2021-03-30 15:00:00,44.82,91.24,2.46,11.83,14.05,4.27,18.57,0.50,12.63,0.45,NA,NA,NA,0.08,0.27,21.65,77.89,0.81,126.59,0.00,0.00,49.40,981.08,NA
2021-03-30 16:00:00,39.33,103.39,2.51,11.54,13.84,3.98,18.41,0.50,10.66,0.47,NA,NA,NA,0.10,0.31,21.13,79.06,0.70,132.70,0.00,0.00,21.17,981.01,NA
2021-03-30 17:00:00,35.07,96.25,2.40,9.61,11.95,3.04,18.32,0.51,13.10,0.50,NA,NA,NA,0.12,0.34,20.20,81.34,0.70,147.87,0.00,0.00,1.49,981.02,NA
2021-03-30 18:00:00,36.98,119.60,2.31,8.80,11.11,2.81,18.37,0.51,13.07,0.52,NA,NA,NA,0.12,0.33,19.77,82.04,0.78,148.51,0.00,0.00,NA,981.66,NA
2021-03-30 19:00:00,34.99,127.91,2.34,7.88,10.31,2.36,18.45,0.52,12.27,0.52,NA,NA,NA,0.12,0.33,19.45,83.67,0.51,165.36,0.00,0.00,NA,982.22,NA
2021-03-30 20:00:00,37.00,104.11,2.46,8.52,11.00,2.84,18.39,0.54,9.11,0.51,NA,NA,NA,0.11,0.30,19.09,86.74,0.74,135.82,0.00,0.01,NA,982.60,NA
2021-03-30 21:00:00,27.62,82.58,2.25,7.14,9.52,2.08,18.30,0.52,10.84,0.48,NA,NA,NA,0.11,0.28,18.99,85.85,0.53,126.71,0.00,0.00,NA,982.38,NA
2021-03-30 22:00:00,33.10,114.46,2.26,5.83,8.35,1.55,18.31,0.48,8.85,0.43,NA,NA,NA,0.09,0.24,19.06,85.57,0.50,137.84,0.00,0.00,NA,982.51,NA
2021-03-30 23:00:00,31.62,77.36,2.23,5.68,8.22,1.46,18.38,0.47,7.64,0.38,NA,NA,NA,0.09,0.22,19.07,86.26,0.24,163.86,0.00,0.00,NA,982.12,NA
